Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
825,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8766
830,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8771
835,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.877
840,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8779
845,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8787
850,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8782
855,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8782
860,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8788
865,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8789
870,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8794
875,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8797
880,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8795
885,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8795
890,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8796
895,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8801
900,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8805
905,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8805
910,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8804
915,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8808
920,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8807
925,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8811
930,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8826
935,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8821
940,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8823
945,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8824
950,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8823
955,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8829
960,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8832
965,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8832
970,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8843
975,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8843
980,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8837
985,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.884
990,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8844
995,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8843
1000,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.884
