Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
455,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9133
460,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9137
465,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9131
470,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9132
475,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.914
480,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.914
485,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9149
490,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.914
495,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9133
500,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9141
505,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9136
510,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9137
515,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9144
520,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9143
525,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9156
530,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9153
535,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.916
540,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9147
545,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9152
550,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9143
555,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9161
560,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9156
565,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9153
570,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9155
575,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9153
580,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9154
585,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9154
590,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9152
595,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9163
600,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9156
605,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9157
610,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9157
615,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9149
620,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9155
625,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9155
630,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9161
635,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9166
640,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9159
645,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9163
650,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9158
655,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9165
660,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9167
665,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.916
670,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9162
675,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9173
680,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9168
685,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.917
690,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9178
695,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9173
700,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9168
705,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9172
710,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9169
715,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9173
720,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9179
725,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9172
730,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9174
735,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9178
740,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9173
745,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9182
750,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9174
755,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9171
760,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9173
765,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9179
770,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9184
775,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9187
780,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.919
785,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9194
790,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9185
795,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9186
800,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9192
805,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9182
810,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9189
815,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9191
820,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9189
825,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9187
830,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9193
835,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9194
840,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9193
845,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9186
850,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9191
855,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9207
860,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9195
865,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9203
870,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9207
875,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9205
880,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9208
885,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.92
890,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9209
895,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9215
900,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9203
905,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9202
910,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9206
915,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9205
920,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9217
925,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.921
930,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9209
935,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.921
940,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9209
945,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.921
950,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9221
955,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9213
960,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9218
965,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9211
970,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9217
975,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9225
980,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.921
985,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9215
990,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9212
995,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9208
1000,centralized,cdp,0.1,10,0.021921820282489474,0,5,0.9222
