Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
590,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6081
595,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6093
600,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6099
605,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6107
610,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6117
615,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6123
620,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6133
625,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6143
630,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6151
635,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6156
640,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6168
645,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6183
650,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6189
655,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6198
660,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6202
665,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6208
670,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.622
675,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6229
680,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6237
685,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6245
690,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.626
695,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.627
700,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6278
705,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6291
710,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.63
715,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6315
720,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6328
725,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6341
730,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6341
735,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6346
740,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6352
745,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6361
750,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6373
755,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6379
760,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6387
765,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6394
770,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6399
775,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6401
780,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6408
785,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6417
790,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6426
795,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6429
800,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6431
805,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6438
810,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6442
815,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6451
820,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6453
825,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6462
830,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6461
835,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6468
840,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.648
845,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6484
850,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.649
855,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6494
860,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6495
865,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6501
870,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6512
875,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6517
880,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6525
885,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6526
890,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6528
895,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6539
900,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6544
905,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6552
910,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6559
915,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6572
920,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6582
925,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6579
930,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6586
935,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6592
940,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6597
945,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6598
950,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6609
955,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6612
960,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6617
965,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6622
970,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6633
975,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6632
980,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6636
985,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.664
990,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6642
995,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6647
1000,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6656
