Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
275,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8007
280,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.803
285,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8025
290,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8032
295,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8041
300,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8077
305,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.81
310,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8111
315,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8127
320,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8117
325,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8143
330,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8178
335,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.819
340,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8193
345,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8199
350,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8212
355,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8224
360,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8255
365,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8263
370,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8277
375,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8277
380,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8311
385,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8324
390,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8341
395,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8354
400,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8361
405,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8382
410,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.839
415,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8389
420,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8414
425,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8438
430,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8436
435,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.843
440,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.845
445,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8447
450,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.845
455,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8464
460,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8481
465,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.85
470,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8505
475,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8529
480,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.853
485,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8532
490,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8535
495,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8539
500,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8559
505,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8573
510,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8573
515,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8577
520,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8588
525,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8594
530,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.859
535,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8594
540,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.86
545,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.861
550,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8614
555,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8614
560,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8621
565,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8631
570,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8624
575,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8634
580,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8639
585,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.865
590,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8649
595,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8652
600,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8662
605,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8664
610,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8667
615,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.867
620,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8673
625,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8674
630,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8679
635,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8683
640,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8678
645,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8681
650,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8687
655,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8696
660,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8692
665,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8701
670,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.871
675,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8718
680,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8718
685,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8721
690,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8726
695,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8728
700,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8729
705,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.873
710,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8732
715,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8733
720,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8732
725,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8736
730,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8739
735,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8746
740,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8753
745,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8756
750,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8755
755,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8753
760,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8753
765,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8754
770,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8761
775,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8759
780,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8762
785,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8761
790,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8773
795,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8774
800,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8779
805,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8781
810,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8782
815,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8785
820,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8783
825,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8787
830,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8786
835,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8786
840,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8791
845,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8798
850,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8804
855,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8804
860,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.88
865,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8799
870,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8798
875,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8799
880,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8811
885,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8812
890,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8818
895,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8818
900,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8818
905,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.882
910,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8821
915,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.882
920,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8828
925,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8832
930,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8833
935,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8835
940,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8835
945,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8841
950,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.884
955,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8846
960,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8843
965,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8847
970,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8855
975,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8846
980,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8859
985,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8858
990,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8861
995,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8857
1000,centralized,cdp,1,0.1,0.0002192182028248947,0,5,0.8858
