Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
810,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.6946
815,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.6959
820,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.6964
825,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.6971
830,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.6965
835,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.698
840,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.6983
845,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.6985
850,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.6989
855,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.699
860,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.6994
865,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.6996
870,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7004
875,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7005
880,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7004
885,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7004
890,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7003
895,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7009
900,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7018
905,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7017
910,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.702
915,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7026
920,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7029
925,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7029
930,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.703
935,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.704
940,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7042
945,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7042
950,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7043
955,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7049
960,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7052
965,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7058
970,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7065
975,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.707
980,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7078
985,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7079
990,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7084
995,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7081
1000,ring,ldp,0.1,0.1,0.0008849853530629944,0,5,0.7085
