Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
720,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6334
725,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6339
730,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6341
735,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6352
740,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6358
745,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6363
750,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6367
755,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6376
760,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6386
765,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6394
770,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6395
775,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6402
780,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6409
785,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6423
790,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6424
795,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6432
800,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6431
805,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6436
810,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6442
815,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6454
820,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6458
825,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.646
830,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6464
835,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.647
840,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6479
845,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6482
850,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6491
855,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6498
860,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6498
865,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6506
870,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6517
875,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6521
880,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6519
885,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6523
890,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6529
895,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6545
900,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6551
905,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6555
910,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6561
915,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6573
920,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.658
925,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.658
930,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6588
935,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6597
940,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6598
945,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6606
950,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.661
955,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6611
960,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6617
965,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6619
970,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6627
975,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6632
980,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6639
985,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6641
990,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6644
995,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6649
1000,centralized,ldp,0.05,0.1,0.0006533041342077663,0,15,0.6655
