Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
455,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8358
460,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8345
465,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8367
470,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8412
475,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8417
480,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8422
485,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8412
490,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8431
495,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8454
500,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8407
505,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8422
510,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8426
515,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8454
520,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8487
525,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8455
530,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8459
535,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8468
540,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8456
545,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8483
550,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8504
555,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8508
560,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.849
565,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8476
570,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8489
575,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8446
580,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8455
585,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8436
590,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.842
595,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8443
600,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8403
605,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8415
610,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8431
615,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8413
620,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.843
625,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8394
630,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8426
635,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8419
640,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.841
645,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8369
650,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8416
655,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8397
660,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.842
665,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8418
670,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8435
675,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8456
680,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8429
685,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8461
690,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8475
695,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8498
700,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8459
705,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8453
710,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8474
715,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8479
720,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8456
725,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8418
730,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8424
735,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8463
740,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8444
745,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8454
750,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8475
755,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8461
760,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8441
765,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8478
770,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8515
775,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8502
780,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8512
785,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8515
790,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8514
795,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8526
800,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8551
805,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8525
810,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8493
815,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8525
820,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8482
825,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8415
830,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8441
835,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8443
840,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8424
845,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8469
850,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8409
855,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8428
860,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8468
865,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8502
870,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8515
875,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8483
880,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8464
885,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8477
890,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8516
895,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.852
900,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8525
905,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8496
910,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8535
915,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8517
920,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8502
925,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8528
930,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8522
935,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8495
940,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8487
945,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8484
950,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8469
955,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8473
960,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.846
965,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8491
970,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8459
975,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8467
980,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8457
985,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8487
990,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.849
995,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8497
1000,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8485
1005,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8462
1010,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8458
1015,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8488
1020,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8491
1025,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8481
1030,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8503
1035,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8509
1040,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8483
1045,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8454
1050,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8435
1055,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8434
1060,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8468
1065,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8479
1070,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8491
1075,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8496
1080,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8476
1085,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8446
1090,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8463
1095,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8475
1100,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8472
1105,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.845
1110,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8512
1115,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8535
1120,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.853
1125,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8506
1130,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8522
1135,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8531
1140,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.853
1145,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8561
1150,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8551
1155,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8557
1160,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8523
1165,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.851
1170,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8528
1175,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8562
1180,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8494
1185,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8526
1190,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8507
1195,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8506
1200,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8483
1205,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.852
1210,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8497
1215,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8508
1220,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8497
1225,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8471
1230,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8479
1235,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8463
1240,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8415
1245,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8452
1250,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8477
1255,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8475
1260,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8485
1265,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8507
1270,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8486
1275,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.853
1280,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8533
1285,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8532
1290,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8549
1295,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8529
1300,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8522
1305,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.853
1310,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8507
1315,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8518
1320,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.855
1325,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8563
1330,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8552
1335,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8543
1340,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8546
1345,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8525
1350,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8536
1355,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8545
1360,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8506
1365,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8524
1370,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8533
1375,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8494
1380,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8519
1385,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.852
1390,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8537
1395,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8523
1400,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8546
1405,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8555
1410,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8527
1415,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8502
1420,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8482
1425,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8496
1430,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8522
1435,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8515
1440,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8533
1445,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8546
1450,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8524
1455,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8559
1460,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8583
1465,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8556
1470,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8546
1475,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8536
1480,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8514
1485,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8526
1490,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8517
1495,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8529
1500,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8514
1505,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.851
1510,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8519
1515,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8507
1520,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.851
1525,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8501
1530,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8494
1535,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8501
1540,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8522
1545,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8541
1550,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.852
1555,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.855
1560,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8527
1565,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8531
1570,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8517
1575,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8539
1580,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8546
1585,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8527
1590,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8524
1595,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.851
1600,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.851
1605,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8501
1610,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8477
1615,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8492
1620,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8494
1625,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8474
1630,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8468
1635,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.847
1640,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.846
1645,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8484
1650,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.849
1655,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8465
1660,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8464
1665,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8449
1670,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.847
1675,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.847
1680,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8446
1685,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8465
1690,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8437
1695,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8473
1700,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.849
1705,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8474
1710,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8495
1715,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8474
1720,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8487
1725,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8446
1730,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8478
1735,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8472
1740,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8481
1745,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8518
1750,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8501
1755,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8498
1760,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.847
1765,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8477
1770,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8463
1775,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8439
1780,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8455
1785,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8438
1790,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8433
1795,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8459
1800,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8445
1805,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.846
1810,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8476
1815,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8504
1820,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8514
1825,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8478
1830,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8508
1835,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8499
1840,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8515
1845,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8542
1850,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.853
1855,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8504
1860,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8533
1865,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.85
1870,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8498
1875,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8505
1880,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8527
1885,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8504
1890,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8532
1895,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8499
1900,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8505
1905,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8497
1910,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.851
1915,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8514
1920,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8526
1925,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8536
1930,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8507
1935,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8502
1940,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8524
1945,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8511
1950,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8467
1955,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8443
1960,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8468
1965,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8476
1970,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8476
1975,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8482
1980,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8537
1985,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8513
1990,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8504
1995,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8463
2000,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8503
2005,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.852
2010,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8496
2015,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.849
2020,grid,ldp,0.5,10,0.117941959666463,0,0.5,0.8493
