Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
1020,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3979493274155793
1025,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3976412837484885
1030,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39829200712475354
1035,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.398026977288495
1040,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3978589193771158
1045,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39743459966999783
1050,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3975576065367611
1055,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39699903432930084
1060,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3968382255322388
1065,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3973077703073351
1070,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39692368570362613
1075,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39797898140835375
1080,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3979191286528373
1085,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39806601744772907
1090,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3983355282939126
1095,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3975822148448095
1100,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39746741723707846
1105,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39741341688341103
1110,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39761759770318683
1115,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3973643602227287
1120,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39777175261677455
1125,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3975829545703572
1130,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3969789463187644
1135,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39690323120846915
1140,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39659311545246667
1145,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39659674500237807
1150,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39678719779012916
1155,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3965968852718439
1160,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3967093268974047
1165,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3964780414168845
1170,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39642652971361336
1175,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39643311523311264
1180,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39626344734747243
1185,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39569953996515905
1190,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3954352826658335
1195,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3956421940916174
1200,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39539624954309494
1205,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39578445231578907
1210,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3950553070539644
1215,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3950560643396619
1220,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39558791463556686
1225,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3953832310582427
1230,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3952664617568441
1235,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.396267018858933
1240,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3961151755206186
1245,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3954209626651469
1250,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3954135004461553
1255,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39547698027379186
1260,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3950718974851204
1265,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3954580123791498
1270,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3954401197693802
1275,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39526892279476544
1280,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3947350043276905
1285,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3948629578851235
1290,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39492636652071045
1295,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39455622827615233
1300,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.394271766077546
1305,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3946916274202873
1310,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3947782662325561
1315,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39359713422083475
1320,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3938709280817112
1325,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3925931377687343
1330,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3925107457950302
1335,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3923079602273021
1340,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39154117557616563
1345,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39144038623762467
1350,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3917571430904091
1355,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3918945753920575
1360,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3910725304717668
1365,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3917455487454814
1370,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3910752601668739
1375,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3909152196605862
1380,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3913898535178679
1385,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39210675206878776
1390,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.392198273755061
1395,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3918748649474224
1400,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39192997929989837
1405,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39142122494494047
1410,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3914936497040594
1415,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39199837876490373
1420,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3921550327933996
1425,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3918945172205033
1430,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39204610433051956
1435,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3923983349486798
1440,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3920930678880308
1445,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39301272162701373
1450,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3926065536469282
1455,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39306469036950953
1460,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39232619504940713
1465,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3926154786530487
1470,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3913969161912113
1475,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3926312240854215
1480,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39200907987010125
1485,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39272801821258285
1490,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3927487949671563
1495,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3929466520456263
1500,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3926368461080604
1505,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3923888909055946
1510,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39204586917245066
1515,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3916843549423872
1520,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3910745896661788
1525,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3918766367441442
1530,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3915890550862513
1535,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39202687220432764
1540,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3917239615725928
1545,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39242446166886125
1550,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.392306807328177
1555,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.393178996823942
1560,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39298675037440056
1565,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3931298258870126
1570,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3924360365297418
1575,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39222440627034905
1580,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3909783802826169
1585,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.3914549291401064
1590,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39173210039288253
1595,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.391967914601667
1600,ring,ldp,0.01,0.001,0.0,0.08031273039270018,0,10,0.39159906680183054
