Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
195,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7114
200,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7117
205,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7143
210,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7159
215,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7194
220,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.721
225,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7236
230,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7281
235,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7326
240,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7358
245,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7395
250,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7394
255,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7435
260,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7454
265,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7478
270,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7493
275,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7505
280,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.751
285,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7521
290,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7543
295,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7565
300,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7597
305,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7624
310,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7633
315,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7651
320,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7666
325,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7685
330,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7719
335,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.774
340,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7735
345,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7759
350,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7772
355,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7798
360,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7816
365,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7838
370,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7839
375,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7856
380,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7879
385,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7903
390,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7917
395,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7936
400,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7935
405,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.795
410,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7957
415,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7975
420,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.7994
425,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8014
430,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8021
435,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8018
440,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8027
445,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8034
450,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8038
455,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.805
460,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8062
465,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8077
470,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8098
475,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8114
480,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8118
485,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8123
490,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8136
495,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.814
500,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8159
505,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.817
510,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8181
515,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8192
520,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8209
525,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8213
530,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8219
535,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8238
540,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.825
545,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8262
550,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8275
555,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.828
560,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8289
565,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8307
570,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8306
575,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8322
580,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8325
585,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8348
590,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8345
595,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8348
600,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8358
605,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8362
610,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8369
615,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8389
620,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8404
625,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8401
630,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8416
635,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.843
640,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8435
645,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8436
650,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8445
655,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8446
660,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8452
665,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8458
670,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8459
675,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8469
680,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8477
685,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8483
690,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8485
695,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8488
700,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8502
705,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8502
710,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8509
715,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8511
720,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.851
725,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8514
730,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8516
735,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8524
740,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8531
745,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8531
750,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8535
755,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8539
760,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8546
765,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8546
770,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8556
775,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8554
780,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8553
785,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8557
790,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8563
795,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8569
800,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.857
805,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8574
810,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8576
815,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8581
820,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8578
825,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.858
830,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8582
835,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8589
840,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8591
845,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.859
850,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8593
855,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8595
860,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8593
865,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8597
870,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8601
875,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8599
880,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8599
885,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8606
890,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8605
895,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8615
900,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8615
905,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8622
910,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8613
915,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8621
920,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8625
925,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8627
930,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.863
935,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8633
940,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8641
945,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8641
950,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.864
955,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.865
960,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8651
965,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8658
970,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8663
975,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8662
980,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8665
985,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8668
990,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8673
995,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8669
1000,ring,ldp,0.05,1.0,0.0065885436180722744,0,15,0.8675
