Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
650,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8871
655,ring,ldp,0.5,10,0.06588543618072275,0,15,0.889
660,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8913
665,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8891
670,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8886
675,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8913
680,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8918
685,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8913
690,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8913
695,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8928
700,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8908
705,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8903
710,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8905
715,ring,ldp,0.5,10,0.06588543618072275,0,15,0.892
720,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8913
725,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8897
730,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8879
735,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8904
740,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8887
745,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8908
750,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8893
755,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8892
760,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8885
765,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8899
770,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8922
775,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8921
780,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8915
785,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8925
790,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8934
795,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8942
800,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8927
805,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8939
810,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8913
815,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8924
820,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8893
825,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8894
830,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8904
835,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8905
840,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8911
845,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8907
850,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8888
855,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8888
860,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8903
865,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8894
870,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8904
875,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8914
880,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8879
885,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8894
890,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8924
895,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8923
900,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8912
905,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8905
910,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8922
915,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8912
920,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8901
925,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8927
930,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8919
935,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8897
940,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8894
945,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8887
950,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8893
955,ring,ldp,0.5,10,0.06588543618072275,0,15,0.888
960,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8902
965,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8892
970,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8877
975,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8885
980,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8886
985,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8891
990,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8888
995,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8875
1000,ring,ldp,0.5,10,0.06588543618072275,0,15,0.8875
