Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
450,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9014
455,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9013
460,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9014
465,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9014
470,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9021
475,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9026
480,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9025
485,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9034
490,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9041
495,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9034
500,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9026
505,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9026
510,ring,ldp,0.05,10,0.08849853530629942,0,5,0.903
515,ring,ldp,0.05,10,0.08849853530629942,0,5,0.904
520,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9035
525,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9047
530,ring,ldp,0.05,10,0.08849853530629942,0,5,0.905
535,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9045
540,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9046
545,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9044
550,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9038
555,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9041
560,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9048
565,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9044
570,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9038
575,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9044
580,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9036
585,ring,ldp,0.05,10,0.08849853530629942,0,5,0.904
590,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9036
595,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9038
600,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9038
605,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9036
610,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9039
615,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9046
620,ring,ldp,0.05,10,0.08849853530629942,0,5,0.904
625,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9041
630,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9034
635,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9039
640,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9043
645,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9033
650,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9029
655,ring,ldp,0.05,10,0.08849853530629942,0,5,0.903
660,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9042
665,ring,ldp,0.05,10,0.08849853530629942,0,5,0.905
670,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9041
675,ring,ldp,0.05,10,0.08849853530629942,0,5,0.905
680,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9036
685,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9044
690,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9049
695,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9054
700,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9048
705,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9047
710,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9052
715,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9048
720,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9047
725,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9046
730,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9042
735,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9042
740,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9045
745,ring,ldp,0.05,10,0.08849853530629942,0,5,0.905
750,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9044
755,ring,ldp,0.05,10,0.08849853530629942,0,5,0.904
760,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9054
765,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9054
770,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9043
775,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9051
780,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9047
785,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9054
790,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9043
795,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9049
800,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9049
805,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9042
810,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9051
815,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9053
820,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9056
825,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9051
830,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9059
835,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9059
840,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9054
845,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9055
850,ring,ldp,0.05,10,0.08849853530629942,0,5,0.905
855,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9046
860,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9056
865,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9052
870,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9055
875,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9059
880,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9064
885,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9067
890,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9077
895,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9065
900,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9062
905,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9065
910,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9068
915,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9062
920,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9066
925,ring,ldp,0.05,10,0.08849853530629942,0,5,0.907
930,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9071
935,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9071
940,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9075
945,ring,ldp,0.05,10,0.08849853530629942,0,5,0.908
950,ring,ldp,0.05,10,0.08849853530629942,0,5,0.907
955,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9066
960,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9067
965,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9067
970,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9073
975,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9081
980,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9078
985,ring,ldp,0.05,10,0.08849853530629942,0,5,0.908
990,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9078
995,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9072
1000,ring,ldp,0.05,10,0.08849853530629942,0,5,0.9077
