Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
615,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9023
620,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9028
625,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9032
630,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9022
635,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9036
640,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9029
645,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9026
650,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9017
655,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9025
660,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9037
665,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9039
670,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9027
675,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9034
680,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9036
685,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9025
690,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9042
695,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.903
700,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9023
705,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.903
710,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9031
715,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9032
720,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9024
725,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9037
730,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9033
735,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9037
740,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9038
745,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9037
750,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9032
755,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9027
760,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9025
765,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9028
770,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9049
775,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9034
780,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9035
785,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9044
790,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9044
795,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9041
800,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9038
805,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9037
810,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9048
815,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9047
820,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9039
825,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9042
830,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9037
835,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9043
840,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9035
845,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9042
850,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.905
855,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9052
860,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9052
865,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9052
870,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9052
875,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9046
880,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9054
885,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9057
890,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9065
895,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9057
900,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9047
905,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9055
910,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9051
915,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9054
920,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9059
925,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9056
930,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9048
935,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9056
940,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9047
945,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9055
950,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9061
955,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9056
960,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9055
965,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9057
970,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9051
975,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9053
980,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.906
985,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9059
990,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9062
995,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9058
1000,grid,ldp,5,0.1,0.0009589256130564035,0,3,0.9062
