Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
530,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9044
535,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.905
540,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9048
545,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9042
550,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9039
555,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9042
560,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.903
565,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9041
570,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9038
575,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.903
580,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9034
585,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9048
590,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9041
595,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9039
600,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9031
605,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9038
610,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9033
615,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9041
620,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9046
625,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9046
630,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9036
635,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9038
640,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9038
645,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9042
650,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9036
655,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.904
660,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9039
665,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9049
670,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9039
675,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9043
680,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9036
685,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9038
690,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9042
695,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9037
700,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9032
705,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9044
710,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9044
715,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9047
720,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9042
725,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.905
730,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9045
735,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9047
740,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9056
745,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9049
750,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.905
755,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9043
760,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9039
765,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9061
770,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9066
775,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9062
780,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.905
785,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9055
790,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9049
795,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9052
800,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9056
805,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9046
810,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9054
815,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.906
820,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9055
825,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9059
830,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9063
835,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9058
840,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9065
845,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9068
850,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9061
855,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9069
860,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9067
865,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9064
870,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9064
875,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9066
880,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.907
885,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9063
890,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9073
895,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9069
900,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9068
905,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9074
910,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9063
915,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9066
920,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.907
925,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9075
930,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9064
935,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9069
940,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9066
945,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9075
950,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9081
955,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.907
960,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9077
965,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.908
970,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.907
975,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9074
980,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9074
985,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9078
990,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9082
995,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9076
1000,grid,ldp,0.5,1.0,0.008816823572213105,0,5,0.9079
