Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
840,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6475
845,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6483
850,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6492
855,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6497
860,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6499
865,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.651
870,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6517
875,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6519
880,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6519
885,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6529
890,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6533
895,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6544
900,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.655
905,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6552
910,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6557
915,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6569
920,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6575
925,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6582
930,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6585
935,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6598
940,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6602
945,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6602
950,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6607
955,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6605
960,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6613
965,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6617
970,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6627
975,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6632
980,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6639
985,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6642
990,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6645
995,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6649
1000,grid,ldp,0.05,0.1,0.0008816823572213105,0,5,0.6657
