Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
140,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.8984
145,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9005
150,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.8998
155,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9006
160,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9011
165,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9008
170,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9022
175,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9014
180,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9012
185,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9017
190,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9025
195,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9025
200,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.903
205,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.903
210,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9043
215,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9041
220,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9056
225,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9058
230,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9056
235,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.906
240,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9055
245,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9057
250,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9062
255,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9061
260,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.906
265,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.907
270,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9076
275,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9085
280,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9087
285,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.908
290,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9072
295,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9065
300,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9076
305,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9087
310,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9086
315,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9087
320,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9096
325,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9092
330,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9093
335,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9108
340,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9104
345,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9105
350,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.91
355,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9093
360,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9095
365,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9104
370,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9108
375,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9111
380,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9119
385,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9118
390,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9121
395,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9113
400,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9137
405,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9118
410,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9111
415,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9114
420,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9116
425,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9115
430,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9119
435,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9118
440,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9123
445,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9125
450,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9126
455,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.913
460,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9132
465,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9128
470,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9129
475,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9142
480,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9135
485,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9147
490,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9137
495,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9132
500,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9144
505,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9133
510,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9133
515,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9139
520,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9147
525,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9156
530,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9149
535,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9158
540,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.915
545,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9145
550,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9142
555,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9154
560,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9155
565,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9153
570,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9152
575,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9149
580,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9147
585,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9151
590,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9154
595,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9155
600,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9152
605,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9155
610,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9159
615,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.915
620,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9154
625,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9151
630,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9158
635,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9163
640,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9153
645,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9159
650,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9159
655,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9162
660,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9169
665,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9163
670,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9161
675,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9166
680,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9166
685,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9169
690,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9176
695,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9171
700,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.917
705,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.917
710,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9165
715,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9171
720,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9176
725,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9175
730,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9172
735,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9175
740,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9175
745,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9178
750,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9165
755,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9171
760,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9175
765,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.917
770,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9181
775,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.918
780,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9183
785,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9186
790,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9177
795,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9184
800,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9185
805,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9186
810,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9191
815,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9185
820,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9187
825,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9181
830,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9189
835,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9198
840,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9192
845,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9184
850,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9194
855,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9197
860,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9196
865,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9197
870,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9204
875,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9202
880,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9204
885,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.92
890,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9208
895,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9205
900,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9206
905,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9208
910,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9202
915,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9204
920,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9215
925,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9213
930,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9203
935,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9214
940,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9203
945,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9202
950,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9215
955,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9207
960,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9214
965,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9212
970,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9216
975,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9218
980,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9206
985,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9208
990,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9206
995,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9204
1000,centralized,cdp,0.1,10,0.024189740580365666,0,3,0.9219
