Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
545,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9054
550,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9056
555,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9055
560,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9057
565,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9057
570,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9057
575,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9059
580,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9061
585,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9061
590,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9065
595,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9063
600,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9066
605,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9061
610,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.907
615,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9064
620,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9077
625,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9074
630,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9073
635,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9071
640,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9075
645,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9072
650,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9069
655,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9077
660,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9066
665,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.908
670,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9076
675,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9077
680,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9082
685,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9075
690,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9079
695,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9077
700,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9084
705,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9084
710,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9089
715,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9086
720,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9087
725,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9078
730,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9088
735,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9086
740,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9091
745,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9088
750,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9085
755,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9084
760,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.908
765,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9087
770,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9092
775,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9094
780,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9088
785,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9096
790,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9087
795,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9095
800,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9095
805,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9096
810,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9101
815,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9098
820,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9098
825,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9107
830,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9101
835,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9097
840,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9097
845,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.91
850,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9102
855,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9105
860,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9104
865,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9104
870,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9109
875,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.911
880,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9101
885,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9107
890,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9111
895,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.911
900,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9104
905,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9112
910,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9106
915,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.911
920,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9114
925,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.912
930,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9113
935,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9114
940,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9116
945,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9117
950,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9123
955,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.912
960,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.912
965,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9123
970,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9125
975,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9125
980,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9121
985,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9124
990,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.912
995,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9125
1000,centralized,cdp,0.5,1.0,0.002418974058036567,0,3,0.9125
