Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
450,grid,corr,5,10,0.05,0.0476953907815631,3,0.8667
455,grid,corr,5,10,0.05,0.0476953907815631,3,0.8581
460,grid,corr,5,10,0.05,0.0476953907815631,3,0.8642
465,grid,corr,5,10,0.05,0.0476953907815631,3,0.8672
470,grid,corr,5,10,0.05,0.0476953907815631,3,0.867
475,grid,corr,5,10,0.05,0.0476953907815631,3,0.8612
480,grid,corr,5,10,0.05,0.0476953907815631,3,0.8679
485,grid,corr,5,10,0.05,0.0476953907815631,3,0.864
490,grid,corr,5,10,0.05,0.0476953907815631,3,0.866
495,grid,corr,5,10,0.05,0.0476953907815631,3,0.8675
500,grid,corr,5,10,0.05,0.0476953907815631,3,0.86
505,grid,corr,5,10,0.05,0.0476953907815631,3,0.8663
510,grid,corr,5,10,0.05,0.0476953907815631,3,0.8688
515,grid,corr,5,10,0.05,0.0476953907815631,3,0.8708
520,grid,corr,5,10,0.05,0.0476953907815631,3,0.8738
525,grid,corr,5,10,0.05,0.0476953907815631,3,0.8676
530,grid,corr,5,10,0.05,0.0476953907815631,3,0.8687
535,grid,corr,5,10,0.05,0.0476953907815631,3,0.8686
540,grid,corr,5,10,0.05,0.0476953907815631,3,0.8719
545,grid,corr,5,10,0.05,0.0476953907815631,3,0.8735
550,grid,corr,5,10,0.05,0.0476953907815631,3,0.8719
555,grid,corr,5,10,0.05,0.0476953907815631,3,0.87
560,grid,corr,5,10,0.05,0.0476953907815631,3,0.8661
565,grid,corr,5,10,0.05,0.0476953907815631,3,0.8693
570,grid,corr,5,10,0.05,0.0476953907815631,3,0.8689
575,grid,corr,5,10,0.05,0.0476953907815631,3,0.8679
580,grid,corr,5,10,0.05,0.0476953907815631,3,0.8682
585,grid,corr,5,10,0.05,0.0476953907815631,3,0.865
590,grid,corr,5,10,0.05,0.0476953907815631,3,0.8661
595,grid,corr,5,10,0.05,0.0476953907815631,3,0.8652
600,grid,corr,5,10,0.05,0.0476953907815631,3,0.8625
605,grid,corr,5,10,0.05,0.0476953907815631,3,0.8639
610,grid,corr,5,10,0.05,0.0476953907815631,3,0.8645
615,grid,corr,5,10,0.05,0.0476953907815631,3,0.8627
620,grid,corr,5,10,0.05,0.0476953907815631,3,0.8663
625,grid,corr,5,10,0.05,0.0476953907815631,3,0.8657
630,grid,corr,5,10,0.05,0.0476953907815631,3,0.8673
635,grid,corr,5,10,0.05,0.0476953907815631,3,0.8678
640,grid,corr,5,10,0.05,0.0476953907815631,3,0.8646
645,grid,corr,5,10,0.05,0.0476953907815631,3,0.8649
650,grid,corr,5,10,0.05,0.0476953907815631,3,0.8654
655,grid,corr,5,10,0.05,0.0476953907815631,3,0.8679
660,grid,corr,5,10,0.05,0.0476953907815631,3,0.8671
665,grid,corr,5,10,0.05,0.0476953907815631,3,0.8668
670,grid,corr,5,10,0.05,0.0476953907815631,3,0.8704
675,grid,corr,5,10,0.05,0.0476953907815631,3,0.8718
680,grid,corr,5,10,0.05,0.0476953907815631,3,0.8692
685,grid,corr,5,10,0.05,0.0476953907815631,3,0.8706
690,grid,corr,5,10,0.05,0.0476953907815631,3,0.8693
695,grid,corr,5,10,0.05,0.0476953907815631,3,0.8741
700,grid,corr,5,10,0.05,0.0476953907815631,3,0.8695
705,grid,corr,5,10,0.05,0.0476953907815631,3,0.8704
710,grid,corr,5,10,0.05,0.0476953907815631,3,0.8686
715,grid,corr,5,10,0.05,0.0476953907815631,3,0.8692
720,grid,corr,5,10,0.05,0.0476953907815631,3,0.8704
725,grid,corr,5,10,0.05,0.0476953907815631,3,0.8703
730,grid,corr,5,10,0.05,0.0476953907815631,3,0.867
735,grid,corr,5,10,0.05,0.0476953907815631,3,0.8687
740,grid,corr,5,10,0.05,0.0476953907815631,3,0.8675
745,grid,corr,5,10,0.05,0.0476953907815631,3,0.875
750,grid,corr,5,10,0.05,0.0476953907815631,3,0.8732
755,grid,corr,5,10,0.05,0.0476953907815631,3,0.8693
760,grid,corr,5,10,0.05,0.0476953907815631,3,0.8682
765,grid,corr,5,10,0.05,0.0476953907815631,3,0.8717
770,grid,corr,5,10,0.05,0.0476953907815631,3,0.873
775,grid,corr,5,10,0.05,0.0476953907815631,3,0.8757
780,grid,corr,5,10,0.05,0.0476953907815631,3,0.875
785,grid,corr,5,10,0.05,0.0476953907815631,3,0.8767
790,grid,corr,5,10,0.05,0.0476953907815631,3,0.8766
795,grid,corr,5,10,0.05,0.0476953907815631,3,0.8762
800,grid,corr,5,10,0.05,0.0476953907815631,3,0.876
805,grid,corr,5,10,0.05,0.0476953907815631,3,0.8774
810,grid,corr,5,10,0.05,0.0476953907815631,3,0.8708
815,grid,corr,5,10,0.05,0.0476953907815631,3,0.8744
820,grid,corr,5,10,0.05,0.0476953907815631,3,0.8714
825,grid,corr,5,10,0.05,0.0476953907815631,3,0.87
830,grid,corr,5,10,0.05,0.0476953907815631,3,0.8687
835,grid,corr,5,10,0.05,0.0476953907815631,3,0.8728
840,grid,corr,5,10,0.05,0.0476953907815631,3,0.8695
845,grid,corr,5,10,0.05,0.0476953907815631,3,0.87
850,grid,corr,5,10,0.05,0.0476953907815631,3,0.8706
855,grid,corr,5,10,0.05,0.0476953907815631,3,0.8735
860,grid,corr,5,10,0.05,0.0476953907815631,3,0.8714
865,grid,corr,5,10,0.05,0.0476953907815631,3,0.8725
870,grid,corr,5,10,0.05,0.0476953907815631,3,0.8737
875,grid,corr,5,10,0.05,0.0476953907815631,3,0.8719
880,grid,corr,5,10,0.05,0.0476953907815631,3,0.869
885,grid,corr,5,10,0.05,0.0476953907815631,3,0.8689
890,grid,corr,5,10,0.05,0.0476953907815631,3,0.8747
895,grid,corr,5,10,0.05,0.0476953907815631,3,0.8714
900,grid,corr,5,10,0.05,0.0476953907815631,3,0.8712
905,grid,corr,5,10,0.05,0.0476953907815631,3,0.8691
910,grid,corr,5,10,0.05,0.0476953907815631,3,0.8729
915,grid,corr,5,10,0.05,0.0476953907815631,3,0.8686
920,grid,corr,5,10,0.05,0.0476953907815631,3,0.8671
925,grid,corr,5,10,0.05,0.0476953907815631,3,0.8681
930,grid,corr,5,10,0.05,0.0476953907815631,3,0.8692
935,grid,corr,5,10,0.05,0.0476953907815631,3,0.8672
940,grid,corr,5,10,0.05,0.0476953907815631,3,0.8682
945,grid,corr,5,10,0.05,0.0476953907815631,3,0.8679
950,grid,corr,5,10,0.05,0.0476953907815631,3,0.8689
955,grid,corr,5,10,0.05,0.0476953907815631,3,0.8656
960,grid,corr,5,10,0.05,0.0476953907815631,3,0.8697
965,grid,corr,5,10,0.05,0.0476953907815631,3,0.8675
970,grid,corr,5,10,0.05,0.0476953907815631,3,0.8678
975,grid,corr,5,10,0.05,0.0476953907815631,3,0.8687
980,grid,corr,5,10,0.05,0.0476953907815631,3,0.8668
985,grid,corr,5,10,0.05,0.0476953907815631,3,0.8678
990,grid,corr,5,10,0.05,0.0476953907815631,3,0.8695
995,grid,corr,5,10,0.05,0.0476953907815631,3,0.8685
1000,grid,corr,5,10,0.05,0.0476953907815631,3,0.8684
