Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
285,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7527
290,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7544
295,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7564
300,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7599
305,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7626
310,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7635
315,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7656
320,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7669
325,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7687
330,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7721
335,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7742
340,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7747
345,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7761
350,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7771
355,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7801
360,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.782
365,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7842
370,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7845
375,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7859
380,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7881
385,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7907
390,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7923
395,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7933
400,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7937
405,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7952
410,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7962
415,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7976
420,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.7998
425,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8014
430,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8022
435,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8025
440,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8032
445,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8038
450,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8041
455,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8056
460,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8068
465,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8079
470,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8096
475,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8117
480,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8121
485,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8129
490,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8138
495,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8142
500,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8162
505,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8169
510,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8175
515,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8191
520,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8207
525,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8213
530,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8216
535,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8237
540,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8251
545,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8262
550,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8277
555,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8282
560,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8288
565,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8303
570,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8307
575,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8323
580,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8325
585,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8345
590,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.835
595,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8348
600,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8358
605,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8365
610,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8374
615,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8392
620,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8407
625,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8407
630,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8417
635,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.843
640,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8435
645,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8445
650,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8446
655,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8451
660,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8453
665,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8457
670,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8461
675,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8465
680,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8479
685,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8482
690,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8488
695,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8493
700,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8498
705,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8504
710,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8509
715,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8507
720,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8516
725,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8514
730,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8516
735,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8526
740,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8532
745,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8533
750,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8535
755,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8539
760,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8547
765,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.855
770,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8554
775,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8554
780,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8556
785,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8564
790,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8563
795,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8569
800,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8568
805,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8576
810,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8574
815,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8578
820,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8581
825,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8579
830,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.859
835,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.859
840,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8591
845,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.859
850,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8599
855,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.86
860,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8595
865,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8602
870,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8603
875,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8603
880,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8605
885,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8615
890,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.861
895,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8618
900,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8618
905,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8623
910,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8617
915,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8623
920,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8631
925,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8632
930,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8634
935,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8641
940,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8646
945,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8645
950,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8645
955,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8651
960,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8653
965,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8659
970,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8665
975,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8666
980,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8667
985,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8671
990,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8676
995,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8673
1000,grid,corr,0.05,1.0,0.005,0.0047695390781563,3,0.8677
