Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
665,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9099
670,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9079
675,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9098
680,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9099
685,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9082
690,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9091
695,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9097
700,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9051
705,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9074
710,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9065
715,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9086
720,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9081
725,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.908
730,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9071
735,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9073
740,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9068
745,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9092
750,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9071
755,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.906
760,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9075
765,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9085
770,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9076
775,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.908
780,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9082
785,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9086
790,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9095
795,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9098
800,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9082
805,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9084
810,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9059
815,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9078
820,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9063
825,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9068
830,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9061
835,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.907
840,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.906
845,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9045
850,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9032
855,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9038
860,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9053
865,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9047
870,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9076
875,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9063
880,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9046
885,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9059
890,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9069
895,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9067
900,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9071
905,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9074
910,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9074
915,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9071
920,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9056
925,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9063
930,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9059
935,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9057
940,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9056
945,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9053
950,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9055
955,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9047
960,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9075
965,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9061
970,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.907
975,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9053
980,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9044
985,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9054
990,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9038
995,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9054
1000,grid,corr,5,1.0,0.005,0.0047695390781563,3,0.9058
