Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
380,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.75
385,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.756
390,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7498
395,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.747
400,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7546
405,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7527
410,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7523
415,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7413
420,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.739
425,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7385
430,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7361
435,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7375
440,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7417
445,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7497
450,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7473
455,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7524
460,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7559
465,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7511
470,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7501
475,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.756
480,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7519
485,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7563
490,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7564
495,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7567
500,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7561
505,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7561
510,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7635
515,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7638
520,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.766
525,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.76
530,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.759
535,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7574
540,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7584
545,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7606
550,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7648
555,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7645
560,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7694
565,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7608
570,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7652
575,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.759
580,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7639
585,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7607
590,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7657
595,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7689
600,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7641
605,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7636
610,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.767
615,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.766
620,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7637
625,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7638
630,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7696
635,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7673
640,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.766
645,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7649
650,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7676
655,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7643
660,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7656
665,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7664
670,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.766
675,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7683
680,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7688
685,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.766
690,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7695
695,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7683
700,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7662
705,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7633
710,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7663
715,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7692
720,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7632
725,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7662
730,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7634
735,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7719
740,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7712
745,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7713
750,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7758
755,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7728
760,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7649
765,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7705
770,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7712
775,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7686
780,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7731
785,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7754
790,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7736
795,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.773
800,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7772
805,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7704
810,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7708
815,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7754
820,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7771
825,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7704
830,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7691
835,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7755
840,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7723
845,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7732
850,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7695
855,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7733
860,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7746
865,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7736
870,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7739
875,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7752
880,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7681
885,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7702
890,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.779
895,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7831
900,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7806
905,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7816
910,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7857
915,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7833
920,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7831
925,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7805
930,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7821
935,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7816
940,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.78
945,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7793
950,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7781
955,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7765
960,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7814
965,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7833
970,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7816
975,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7838
980,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.782
985,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7817
990,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7824
995,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7815
1000,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7842
1005,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.778
1010,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7788
1015,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7816
1020,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7824
1025,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7834
1030,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7833
1035,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7807
1040,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7797
1045,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7722
1050,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7698
1055,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7685
1060,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7711
1065,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7787
1070,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7803
1075,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7815
1080,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.781
1085,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7768
1090,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7775
1095,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7788
1100,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7789
1105,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7785
1110,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7856
1115,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7867
1120,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.788
1125,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.787
1130,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7921
1135,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7879
1140,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7892
1145,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7905
1150,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7907
1155,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7925
1160,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7914
1165,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7875
1170,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7893
1175,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.793
1180,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7866
1185,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7923
1190,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7933
1195,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7895
1200,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7851
1205,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7884
1210,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7883
1215,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7867
1220,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7852
1225,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7822
1230,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7801
1235,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7755
1240,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7703
1245,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7747
1250,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7759
1255,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7809
1260,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.782
1265,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7869
1270,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7882
1275,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7918
1280,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.793
1285,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7958
1290,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7946
1295,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7977
1300,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7922
1305,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7967
1310,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7875
1315,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7881
1320,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7962
1325,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7959
1330,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7929
1335,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7923
1340,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7919
1345,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7874
1350,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7885
1355,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7944
1360,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7917
1365,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7896
1370,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7943
1375,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7897
1380,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7878
1385,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.791
1390,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7924
1395,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7936
1400,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7976
1405,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7975
1410,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7963
1415,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7926
1420,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7891
1425,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7923
1430,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7994
1435,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7926
1440,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7948
1445,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7976
1450,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7996
1455,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7997
1460,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.8027
1465,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7969
1470,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7986
1475,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7972
1480,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7953
1485,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7919
1490,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7897
1495,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7934
1500,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7922
1505,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7893
1510,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7936
1515,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7899
1520,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7881
1525,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7913
1530,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7963
1535,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7936
1540,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7954
1545,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7955
1550,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7942
1555,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7941
1560,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7891
1565,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7932
1570,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7865
1575,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7921
1580,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7928
1585,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7918
1590,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.795
1595,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7972
1600,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7945
1605,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7956
1610,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7956
1615,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7932
1620,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7932
1625,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7898
1630,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7908
1635,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.791
1640,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7937
1645,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7933
1650,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7944
1655,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7901
1660,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7879
1665,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7887
1670,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.792
1675,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7965
1680,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7949
1685,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7983
1690,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7948
1695,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7959
1700,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7972
1705,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7946
1710,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7958
1715,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7972
1720,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7972
1725,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7919
1730,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7938
1735,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7958
1740,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7959
1745,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7984
1750,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7977
1755,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7972
1760,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7935
1765,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7909
1770,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7881
1775,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7856
1780,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7868
1785,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.786
1790,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7849
1795,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7912
1800,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7914
1805,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7929
1810,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.793
1815,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7976
1820,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7962
1825,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7976
1830,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.8005
1835,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.8001
1840,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.8006
1845,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.8008
1850,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7949
1855,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7944
1860,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7929
1865,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7961
1870,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7951
1875,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7953
1880,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.8001
1885,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7983
1890,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7983
1895,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7961
1900,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.7982
1905,grid,corr,0.5,10,0.35,0.0550901803607214,0.001,0.799
