Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
325,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8618
330,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8607
335,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.856
340,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8618
345,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8656
350,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8634
355,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8613
360,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.864
365,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8661
370,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8691
375,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8678
380,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8644
385,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8677
390,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8674
395,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8701
400,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8728
405,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.871
410,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8709
415,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8686
420,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8712
425,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8722
430,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8718
435,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8725
440,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8749
445,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8758
450,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8735
455,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8746
460,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8787
465,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8761
470,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8752
475,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8775
480,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8788
485,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8772
490,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8762
495,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8754
500,ring,corr,2,5,0.0141836734693877,0.2667034068136272,1,0.8785
