Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
430,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8022
435,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8025
440,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8032
445,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8038
450,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8041
455,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8056
460,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8068
465,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.808
470,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8096
475,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8117
480,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8121
485,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8129
490,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8137
495,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8142
500,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8162
505,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8169
510,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8175
515,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8191
520,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8207
525,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8213
530,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8216
535,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8237
540,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8251
545,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8263
550,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8277
555,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8282
560,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8289
565,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8303
570,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8307
575,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8323
580,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8325
585,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8345
590,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.835
595,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8348
600,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8358
605,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8366
610,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8374
615,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8392
620,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8407
625,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8407
630,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8417
635,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8429
640,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8435
645,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8445
650,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8446
655,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8451
660,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8453
665,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8457
670,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8461
675,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8465
680,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8479
685,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8481
690,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8488
695,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8492
700,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8498
705,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8504
710,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8509
715,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8507
720,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8515
725,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8514
730,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8516
735,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8526
740,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8532
745,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8533
750,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8535
755,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.854
760,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8547
765,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.855
770,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8554
775,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8554
780,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8556
785,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8564
790,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8563
795,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8569
800,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8568
805,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8577
810,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8574
815,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8578
820,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8581
825,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8579
830,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8591
835,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.859
840,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8591
845,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.859
850,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8599
855,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.86
860,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8595
865,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8602
870,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8603
875,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8603
880,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8605
885,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8615
890,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.861
895,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8618
900,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8618
905,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8623
910,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8617
915,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8623
920,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8631
925,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8632
930,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8634
935,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8641
940,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8646
945,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8645
950,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8645
955,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.865
960,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8653
965,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8659
970,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8665
975,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8666
980,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8667
985,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8671
990,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8675
995,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8674
1000,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8677
1005,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8677
1010,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8676
1015,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8678
1020,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8682
1025,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8684
1030,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8685
1035,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8686
1040,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8689
1045,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8691
1050,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8694
1055,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8698
1060,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8701
1065,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8699
1070,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8698
1075,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8704
1080,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8706
1085,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8706
1090,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8711
1095,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.871
1100,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8711
1105,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.871
1110,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8715
1115,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8714
1120,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8718
1125,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8719
1130,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8722
1135,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8725
1140,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8726
1145,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8719
1150,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8724
1155,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8726
1160,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8726
1165,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8731
1170,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.873
1175,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8737
1180,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8741
1185,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.874
1190,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.874
1195,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8744
1200,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8741
1205,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8744
1210,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.875
1215,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8749
1220,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8748
1225,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8749
1230,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8753
1235,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8754
1240,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8757
1245,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.876
1250,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8762
1255,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8758
1260,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8755
1265,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8766
1270,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8765
1275,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8769
1280,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8773
1285,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.877
1290,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8773
1295,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8778
1300,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8777
1305,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.878
1310,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8784
1315,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8786
1320,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8785
1325,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8783
1330,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8789
1335,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8787
1340,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8792
1345,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8794
1350,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8794
1355,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8794
1360,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8799
1365,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8796
1370,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8804
1375,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8808
1380,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8814
1385,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.881
1390,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8808
1395,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8809
1400,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.881
1405,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8815
1410,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.881
1415,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8808
1420,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8812
1425,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8812
1430,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8817
1435,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8813
1440,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8815
1445,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8816
1450,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8815
1455,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8817
1460,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8821
1465,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8822
1470,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8823
1475,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8825
1480,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8826
1485,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.883
1490,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8827
1495,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8827
1500,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8831
1505,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8832
1510,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8834
1515,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8837
1520,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8836
1525,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8839
1530,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.884
1535,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8842
1540,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.884
1545,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.884
1550,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8844
1555,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8845
1560,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8846
1565,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8846
1570,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8847
1575,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8851
1580,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8851
1585,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8851
1590,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8852
1595,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8849
1600,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8852
1605,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8854
1610,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8854
1615,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8853
1620,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8851
1625,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8851
1630,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8857
1635,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8852
1640,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8851
1645,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8856
1650,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8854
1655,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8851
1660,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8852
1665,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8857
1670,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8858
1675,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8858
1680,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8859
1685,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8861
1690,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8859
1695,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8861
1700,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8858
1705,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8864
1710,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8862
1715,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8866
1720,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8867
1725,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8868
1730,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8865
1735,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8864
1740,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8866
1745,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8863
1750,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8865
1755,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8869
1760,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.887
1765,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.887
1770,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8875
1775,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8878
1780,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8877
1785,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8877
1790,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8879
1795,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8878
1800,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8881
1805,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8877
1810,grid,corr,0.05,1.0,0.005,0.0068977955911823,0.5,0.8879
