Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
510,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1658
515,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1666
520,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1675
525,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1681
530,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1685
535,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1698
540,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1706
545,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1713
550,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1717
555,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1724
560,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1728
565,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1735
570,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1746
575,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.175
580,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1758
585,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1766
590,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1774
595,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.178
600,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1793
605,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1802
610,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1808
615,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1811
620,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1819
625,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1822
630,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.183
635,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1835
640,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1841
645,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1846
650,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1854
655,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1863
660,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1869
665,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1875
670,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1883
675,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1894
680,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1901
685,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.191
690,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.192
695,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1923
700,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1932
705,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1938
710,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1944
715,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1952
720,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.196
725,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1972
730,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1981
735,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1988
740,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.1992
745,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2003
750,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2005
755,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2009
760,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2015
765,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2027
770,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2039
775,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2046
780,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2058
785,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2066
790,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2074
795,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2078
800,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2081
805,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2087
810,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2096
815,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2103
820,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2113
825,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2121
830,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2125
835,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2135
840,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2139
845,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2145
850,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.215
855,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.216
860,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2168
865,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2177
870,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2187
875,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2197
880,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.221
885,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2214
890,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2217
895,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2221
900,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2228
905,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2236
910,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2242
915,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.225
920,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2254
925,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2258
930,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2263
935,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2272
940,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.228
945,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2289
950,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2298
955,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2302
960,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2308
965,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2316
970,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2325
975,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2336
980,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2346
985,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2355
990,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.236
995,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.237
1000,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2375
1005,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2379
1010,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2386
1015,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2397
1020,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2408
1025,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2415
1030,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2423
1035,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2433
1040,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2441
1045,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2448
1050,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.246
1055,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.247
1060,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2479
1065,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2484
1070,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2494
1075,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2502
1080,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2512
1085,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2526
1090,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2537
1095,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2542
1100,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2556
1105,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2563
1110,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2566
1115,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2571
1120,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2577
1125,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2587
1130,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2592
1135,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2597
1140,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2608
1145,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2619
1150,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2628
1155,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2632
1160,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2643
1165,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2649
1170,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2656
1175,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2665
1180,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2671
1185,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2674
1190,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2683
1195,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2692
1200,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2699
1205,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.271
1210,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2716
1215,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2726
1220,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2735
1225,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2747
1230,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2756
1235,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2767
1240,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2774
1245,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2786
1250,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2795
1255,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2805
1260,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2812
1265,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2817
1270,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2824
1275,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2828
1280,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.283
1285,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2844
1290,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2855
1295,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2866
1300,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2878
1305,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2888
1310,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2897
1315,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2911
1320,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2919
1325,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2927
1330,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2937
1335,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2943
1340,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2946
1345,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2954
1350,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2962
1355,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2965
1360,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2974
1365,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2983
1370,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.2993
1375,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3001
1380,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3005
1385,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3014
1390,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3018
1395,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3023
1400,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3029
1405,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3035
1410,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3048
1415,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3056
1420,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3066
1425,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3072
1430,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3076
1435,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3082
1440,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3089
1445,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3097
1450,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.31
1455,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3105
1460,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3111
1465,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3117
1470,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3122
1475,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3131
1480,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3138
1485,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3148
1490,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3164
1495,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3176
1500,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3181
1505,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3187
1510,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3193
1515,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3197
1520,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3206
1525,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3212
1530,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.322
1535,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3231
1540,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3239
1545,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3241
1550,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.325
1555,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3258
1560,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3263
1565,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3271
1570,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3274
1575,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.328
1580,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3288
1585,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3296
1590,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3307
1595,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3313
1600,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.332
1605,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3326
1610,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3332
1615,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3338
1620,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3347
1625,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3354
1630,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3357
1635,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3368
1640,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.338
1645,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3388
1650,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3396
1655,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.34
1660,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3406
1665,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3409
1670,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3418
1675,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3429
1680,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3434
1685,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3441
1690,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3446
1695,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3455
1700,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3461
1705,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3469
1710,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3474
1715,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3482
1720,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3487
1725,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3493
1730,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3503
1735,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3506
1740,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3517
1745,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.352
1750,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3528
1755,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3531
1760,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3537
1765,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3545
1770,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3549
1775,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3553
1780,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.356
1785,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.357
1790,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3576
1795,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3582
1800,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3592
1805,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3593
1810,grid,corr,0.005,0.1,0.001,0.0003254509018036,0.5,0.3599
