Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
600,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9081
605,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9094
610,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9073
615,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9054
620,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.909
625,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9068
630,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.91
635,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9097
640,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9083
645,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9072
650,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9065
655,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9083
660,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9103
665,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9093
670,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9085
675,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9094
680,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9097
685,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9082
690,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.909
695,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9091
700,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9056
705,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9077
710,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9075
715,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9082
720,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9084
725,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9079
730,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9074
735,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9074
740,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9072
745,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9091
750,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9071
755,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9066
760,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9071
765,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9082
770,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.907
775,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9083
780,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9081
785,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9085
790,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9089
795,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9095
800,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9085
805,grid,corr,5,1.0,0.005,0.0068977955911823,0.5,0.9085
