Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
485,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.581
490,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.5828
495,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.5831
500,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.5849
505,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.5871
510,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.5879
515,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.5908
520,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.5912
525,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.5929
530,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.595
535,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.5964
540,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.5977
545,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.5982
550,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.5995
555,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6001
560,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6013
565,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6024
570,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6036
575,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6045
580,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6061
585,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6076
590,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6082
595,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6092
600,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6098
605,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6105
610,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6112
615,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6125
620,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6129
625,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6142
630,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6151
635,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.616
640,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6167
645,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6178
650,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6194
655,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6196
660,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6197
665,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6203
670,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6216
675,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6225
680,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6238
685,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6247
690,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.626
695,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6271
700,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6278
705,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6286
710,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.63
715,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6315
720,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6333
725,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6339
730,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6341
735,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6351
740,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6357
745,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6364
750,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6368
755,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6381
760,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6386
765,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6393
770,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6396
775,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6399
780,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6405
785,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6419
790,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6422
795,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.643
800,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.643
805,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6436
810,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6442
815,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6455
820,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6457
825,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.646
830,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6463
835,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6469
840,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6476
845,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6485
850,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6493
855,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6493
860,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6499
865,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6502
870,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6511
875,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6519
880,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6521
885,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6523
890,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6528
895,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6544
900,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6552
905,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6552
910,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.656
915,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6575
920,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6577
925,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6578
930,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6587
935,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6594
940,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6598
945,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6605
950,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.661
955,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6614
960,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6617
965,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6623
970,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6628
975,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6632
980,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6639
985,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6639
990,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6646
995,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6648
1000,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6656
1005,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6654
1010,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6656
1015,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.666
1020,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6664
1025,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6667
1030,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6668
1035,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6671
1040,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6677
1045,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6679
1050,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.668
1055,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6686
1060,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6686
1065,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6683
1070,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6686
1075,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6689
1080,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6688
1085,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6698
1090,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6698
1095,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6701
1100,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6702
1105,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6708
1110,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.671
1115,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6713
1120,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6717
1125,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6718
1130,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6719
1135,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6721
1140,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6724
1145,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6728
1150,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6728
1155,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6733
1160,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6734
1165,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6735
1170,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6738
1175,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6745
1180,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.675
1185,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6755
1190,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6763
1195,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6762
1200,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6768
1205,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6772
1210,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6774
1215,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6776
1220,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6785
1225,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6789
1230,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6787
1235,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.679
1240,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6796
1245,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6793
1250,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6795
1255,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6802
1260,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6808
1265,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6811
1270,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6811
1275,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6814
1280,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6816
1285,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6818
1290,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6821
1295,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6826
1300,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6824
1305,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6828
1310,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6831
1315,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6837
1320,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6838
1325,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.684
1330,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6841
1335,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6843
1340,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6847
1345,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6854
1350,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6858
1355,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6858
1360,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6857
1365,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.686
1370,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6872
1375,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6874
1380,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6879
1385,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6878
1390,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6881
1395,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6882
1400,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6885
1405,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6885
1410,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6888
1415,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6889
1420,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6891
1425,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.689
1430,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6892
1435,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6896
1440,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6897
1445,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6899
1450,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6903
1455,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6902
1460,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6906
1465,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6909
1470,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6912
1475,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6912
1480,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6912
1485,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6916
1490,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6913
1495,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6915
1500,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6914
1505,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6917
1510,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6919
1515,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.692
1520,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6921
1525,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6924
1530,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6924
1535,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6924
1540,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6925
1545,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6925
1550,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6925
1555,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6928
1560,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6926
1565,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6931
1570,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6935
1575,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.694
1580,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6941
1585,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6941
1590,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6943
1595,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6943
1600,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6942
1605,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6946
1610,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6949
1615,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.695
1620,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6953
1625,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6952
1630,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6958
1635,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6962
1640,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6965
1645,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6967
1650,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.697
1655,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6967
1660,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6968
1665,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6972
1670,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6972
1675,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6974
1680,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6972
1685,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6972
1690,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6976
1695,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6977
1700,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6976
1705,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6979
1710,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6979
1715,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6982
1720,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6987
1725,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6985
1730,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6991
1735,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6992
1740,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6994
1745,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.699
1750,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6995
1755,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.6997
1760,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.7001
1765,grid,corr,0.05,0.1,0.0005,0.0006897795591182,0.5,0.7002
