Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
680,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8311
685,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.832
690,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8343
695,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8363
700,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8324
705,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8285
710,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8327
715,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8326
720,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8301
725,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8314
730,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8318
735,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8336
740,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8328
745,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8355
750,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8341
755,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8317
760,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8299
765,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8297
770,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8317
775,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8306
780,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8303
785,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8315
790,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8301
795,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8327
800,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8328
805,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.831
810,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8309
815,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8343
820,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8317
825,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8299
830,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8301
835,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8315
840,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8272
845,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8259
850,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8251
855,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8277
860,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8266
865,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8296
870,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8295
875,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8323
880,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.827
885,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8269
890,grid,corr,1,1.0,0.035,0.0055090180360721,0.001,0.8351
