Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
190,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8422
195,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.842
200,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8439
205,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8499
210,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8521
215,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8502
220,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8506
225,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8513
230,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8525
235,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8528
240,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8531
245,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8561
250,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8554
255,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8525
260,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8519
265,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8563
270,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.855
275,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8572
280,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8522
285,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8533
290,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8535
295,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8552
300,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8536
305,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8553
310,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8505
315,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8558
320,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8559
325,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8552
330,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8563
335,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8583
340,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.857
345,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8576
350,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8599
355,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8611
360,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8566
365,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.857
370,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8563
375,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8587
380,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8563
385,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8578
390,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8552
395,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8565
400,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8568
405,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8557
410,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8545
415,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8516
420,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8489
425,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8484
430,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8485
435,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.851
440,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8501
445,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8536
450,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8553
455,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.853
460,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8519
465,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8492
470,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8511
475,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8558
480,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8524
485,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8554
490,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8584
495,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8598
500,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8584
505,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8584
510,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8576
515,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.859
520,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8592
525,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8574
530,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8591
535,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8578
540,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8561
545,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8589
550,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.863
555,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8623
560,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8607
565,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8621
570,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8613
575,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8609
580,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8606
585,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8615
590,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.861
595,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8599
600,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8586
605,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8563
610,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.859
615,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8591
620,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8567
625,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8571
630,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8559
635,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8568
640,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.857
645,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8546
650,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8539
655,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8528
660,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.855
665,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8559
670,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8584
675,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8587
680,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.858
685,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8597
690,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8588
695,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8611
700,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8576
705,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8589
710,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8609
715,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8611
720,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8568
725,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8574
730,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8574
735,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8573
740,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8567
745,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8584
750,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8554
755,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8565
760,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8545
765,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8535
770,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8547
775,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8536
780,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8554
785,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8542
790,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8551
795,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8543
800,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8565
805,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8552
810,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.855
815,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8572
820,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8555
825,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8558
830,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8551
835,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8559
840,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8554
845,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8526
850,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8515
855,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8539
860,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8541
865,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8563
870,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8548
875,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8542
880,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8534
885,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8561
890,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8564
895,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8578
900,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8579
905,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8572
910,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8586
915,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8572
920,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8603
925,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8602
930,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8602
935,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8589
940,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8589
945,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8589
950,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8607
955,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8596
960,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.862
965,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8632
970,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8627
975,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8624
980,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8624
985,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8627
990,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8617
995,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.861
1000,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8628
1005,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8607
1010,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8602
1015,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8602
1020,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8617
1025,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8602
1030,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8594
1035,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8588
1040,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8577
1045,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8568
1050,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8547
1055,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8566
1060,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8561
1065,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8578
1070,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8588
1075,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8583
1080,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8585
1085,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8572
1090,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8574
1095,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8561
1100,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8551
1105,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8567
1110,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8611
1115,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8603
1120,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8618
1125,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8591
1130,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8611
1135,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8623
1140,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8629
1145,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8607
1150,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8659
1155,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8644
1160,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8631
1165,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8608
1170,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8606
1175,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8638
1180,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8604
1185,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8627
1190,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.862
1195,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.861
1200,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8601
1205,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8599
1210,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8602
1215,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8584
1220,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8599
1225,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8601
1230,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8574
1235,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8577
1240,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8571
1245,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8559
1250,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8591
1255,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8572
1260,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8582
1265,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8591
1270,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8575
1275,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8622
1280,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.862
1285,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8652
1290,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8658
1295,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8663
1300,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.864
1305,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8629
1310,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8625
1315,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8631
1320,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8658
1325,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8651
1330,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8633
1335,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.865
1340,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8627
1345,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8608
1350,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8594
1355,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8617
1360,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8594
1365,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8594
1370,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8612
1375,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8593
1380,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8581
1385,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8602
1390,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8604
1395,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8601
1400,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.862
1405,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8632
1410,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8603
1415,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8622
1420,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8593
1425,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8605
1430,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8601
1435,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8596
1440,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8591
1445,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.86
1450,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8574
1455,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8573
1460,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8585
1465,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8571
1470,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8572
1475,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8559
1480,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8572
1485,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8556
1490,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8558
1495,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8572
1500,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8566
1505,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8586
1510,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8594
1515,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.858
1520,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8563
1525,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.858
1530,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8602
1535,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8594
1540,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8589
1545,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8603
1550,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8575
1555,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.858
1560,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8585
1565,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8584
1570,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8579
1575,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8579
1580,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.86
1585,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8571
1590,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8589
1595,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8612
1600,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8592
1605,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8594
1610,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8586
1615,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.859
1620,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8555
1625,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8548
1630,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8575
1635,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8555
1640,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8551
1645,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.857
1650,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8578
1655,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8583
1660,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8539
1665,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8524
1670,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8543
1675,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8554
1680,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8536
1685,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8547
1690,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8531
1695,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8548
1700,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8562
1705,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8547
1710,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8556
1715,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8564
1720,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8551
1725,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8543
1730,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8542
1735,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8556
1740,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8549
1745,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8561
1750,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8541
1755,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.854
1760,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.852
1765,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.855
1770,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8536
1775,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8515
1780,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8539
1785,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8533
1790,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8525
1795,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8532
1800,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8538
1805,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8534
1810,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8539
1815,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8547
1820,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8552
1825,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8574
1830,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8571
1835,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8584
1840,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8577
1845,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8588
1850,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8579
1855,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8569
1860,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8574
1865,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8594
1870,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8566
1875,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8569
1880,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8588
1885,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8567
1890,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8572
1895,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.857
1900,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8582
1905,grid,corr,0.05,10,0.35,0.0550901803607214,0.001,0.8577
