Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
245,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8126
250,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8115
255,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8073
260,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8055
265,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8053
270,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8068
275,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8072
280,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8036
285,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8043
290,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8037
295,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8052
300,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8054
305,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8096
310,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8054
315,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8094
320,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8087
325,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8127
330,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8129
335,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8137
340,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.814
345,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8121
350,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.813
355,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8121
360,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8096
365,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8109
370,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8118
375,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8126
380,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8084
385,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8114
390,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8082
395,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8094
400,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8125
405,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8111
410,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8078
415,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8002
420,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.7985
425,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.7985
430,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.7974
435,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.7976
440,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.798
445,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8093
450,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.806
455,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8032
460,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8049
465,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8015
470,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8032
475,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8094
480,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8056
485,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8086
490,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8117
495,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8128
500,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8103
505,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8084
510,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8115
515,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8145
520,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8149
525,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8127
530,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8126
535,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.811
540,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8091
545,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8125
550,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8187
555,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8214
560,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8214
565,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8169
570,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8179
575,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8126
580,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8148
585,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8131
590,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8187
595,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8172
600,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8127
605,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.812
610,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8136
615,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8141
620,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.813
625,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8127
630,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8177
635,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8131
640,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.811
645,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8079
650,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.814
655,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8091
660,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8096
665,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8125
670,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8121
675,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8144
680,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8142
685,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8164
690,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8203
695,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.819
700,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8157
705,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8109
710,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8155
715,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.815
720,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8123
725,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8165
730,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8143
735,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8157
740,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8147
745,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8157
750,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8157
755,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8138
760,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.81
765,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8125
770,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8147
775,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.814
780,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8145
785,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8159
790,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8144
795,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8149
800,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8171
805,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8144
810,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8147
815,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8171
820,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8152
825,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8132
830,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8111
835,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8151
840,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8116
845,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8107
850,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8078
855,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8122
860,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8124
865,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8168
870,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8159
875,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8155
880,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8106
885,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8148
890,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8196
895,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.823
900,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8219
905,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8202
910,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8245
915,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8218
920,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8221
925,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8238
930,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8245
935,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8226
940,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.817
945,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8176
950,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8172
955,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.821
960,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8223
965,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8236
970,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8238
975,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8203
980,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.821
985,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8241
990,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8209
995,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8229
1000,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8233
1005,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8204
1010,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8213
1015,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8219
1020,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8224
1025,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8208
1030,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8202
1035,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.82
1040,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8198
1045,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8149
1050,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8133
1055,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.812
1060,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8162
1065,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8178
1070,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8191
1075,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8201
1080,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8168
1085,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8152
1090,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8168
1095,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8153
1100,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8173
1105,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8161
1110,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8208
1115,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.823
1120,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8242
1125,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8232
1130,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8248
1135,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8268
1140,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8243
1145,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.828
1150,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.827
1155,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8273
1160,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8247
1165,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8218
1170,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8218
1175,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8269
1180,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8218
1185,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8247
1190,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8272
1195,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8258
1200,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8204
1205,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8227
1210,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8225
1215,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8233
1220,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8236
1225,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8201
1230,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.821
1235,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8147
1240,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8137
1245,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8134
1250,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.819
1255,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8186
1260,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8184
1265,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8215
1270,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8228
1275,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8229
1280,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8255
1285,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8265
1290,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8266
1295,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8309
1300,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8277
1305,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8274
1310,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8226
1315,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8234
1320,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8288
1325,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8289
1330,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8282
1335,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8273
1340,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8272
1345,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8228
1350,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8229
1355,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8247
1360,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8211
1365,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8251
1370,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.828
1375,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.825
1380,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8246
1385,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8267
1390,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8262
1395,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.826
1400,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8286
1405,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8263
1410,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.824
1415,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8233
1420,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8207
1425,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8233
1430,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8246
1435,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8229
1440,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8255
1445,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8262
1450,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8263
1455,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.827
1460,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8274
1465,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8212
1470,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8238
1475,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8226
1480,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8229
1485,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.82
1490,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8198
1495,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8218
1500,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.819
1505,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8233
1510,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8207
1515,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8189
1520,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8168
1525,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8198
1530,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8232
1535,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8221
1540,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8247
1545,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8238
1550,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8217
1555,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8241
1560,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.821
1565,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8194
1570,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8151
1575,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8207
1580,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8218
1585,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8216
1590,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8217
1595,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8255
1600,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8229
1605,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8248
1610,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8237
1615,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8209
1620,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8203
1625,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8174
1630,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8201
1635,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8189
1640,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8205
1645,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8191
1650,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8198
1655,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8174
1660,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8179
1665,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8168
1670,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8181
1675,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.824
1680,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8217
1685,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8217
1690,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8186
1695,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.819
1700,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8227
1705,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8221
1710,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8224
1715,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8239
1720,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.824
1725,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8195
1730,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8191
1735,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8218
1740,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8221
1745,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8248
1750,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8226
1755,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8214
1760,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8188
1765,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8189
1770,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8165
1775,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8147
1780,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8152
1785,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8155
1790,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8164
1795,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8164
1800,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8179
1805,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8199
1810,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.819
1815,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8235
1820,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8239
1825,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8222
1830,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8264
1835,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8286
1840,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8285
1845,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8288
1850,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8246
1855,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8229
1860,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8205
1865,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8242
1870,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8208
1875,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8193
1880,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8248
1885,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8238
1890,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8259
1895,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8247
1900,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8239
1905,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8256
1910,grid,corr,0.1,10,0.35,0.0550901803607214,0.001,0.8243
