Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
730,centralized,cdp,1,10,0.015780101965398155,0,15,0.9225
735,centralized,cdp,1,10,0.015780101965398155,0,15,0.9249
740,centralized,cdp,1,10,0.015780101965398155,0,15,0.924
745,centralized,cdp,1,10,0.015780101965398155,0,15,0.9247
750,centralized,cdp,1,10,0.015780101965398155,0,15,0.9253
755,centralized,cdp,1,10,0.015780101965398155,0,15,0.9246
760,centralized,cdp,1,10,0.015780101965398155,0,15,0.9228
765,centralized,cdp,1,10,0.015780101965398155,0,15,0.925
770,centralized,cdp,1,10,0.015780101965398155,0,15,0.9258
775,centralized,cdp,1,10,0.015780101965398155,0,15,0.9248
780,centralized,cdp,1,10,0.015780101965398155,0,15,0.9237
785,centralized,cdp,1,10,0.015780101965398155,0,15,0.9239
790,centralized,cdp,1,10,0.015780101965398155,0,15,0.9237
795,centralized,cdp,1,10,0.015780101965398155,0,15,0.9261
800,centralized,cdp,1,10,0.015780101965398155,0,15,0.925
805,centralized,cdp,1,10,0.015780101965398155,0,15,0.925
810,centralized,cdp,1,10,0.015780101965398155,0,15,0.9224
815,centralized,cdp,1,10,0.015780101965398155,0,15,0.926
820,centralized,cdp,1,10,0.015780101965398155,0,15,0.9233
825,centralized,cdp,1,10,0.015780101965398155,0,15,0.9238
830,centralized,cdp,1,10,0.015780101965398155,0,15,0.9238
835,centralized,cdp,1,10,0.015780101965398155,0,15,0.922
840,centralized,cdp,1,10,0.015780101965398155,0,15,0.9206
845,centralized,cdp,1,10,0.015780101965398155,0,15,0.9219
850,centralized,cdp,1,10,0.015780101965398155,0,15,0.9225
855,centralized,cdp,1,10,0.015780101965398155,0,15,0.9226
860,centralized,cdp,1,10,0.015780101965398155,0,15,0.9227
865,centralized,cdp,1,10,0.015780101965398155,0,15,0.9229
870,centralized,cdp,1,10,0.015780101965398155,0,15,0.9225
875,centralized,cdp,1,10,0.015780101965398155,0,15,0.9207
880,centralized,cdp,1,10,0.015780101965398155,0,15,0.9238
