Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
470,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9065
475,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9063
480,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9061
485,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9067
490,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9067
495,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9069
500,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9067
505,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9061
510,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9061
515,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.907
520,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9067
525,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9069
530,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9072
535,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9078
540,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9067
545,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9076
550,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.907
555,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9077
560,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9071
565,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9079
570,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9088
575,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9086
580,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9086
585,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.909
590,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9091
595,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9096
600,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9083
605,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9091
610,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9093
615,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9086
620,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9094
625,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.909
630,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9087
635,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9099
640,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9097
645,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9098
650,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9097
655,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9093
660,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9095
665,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9104
670,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9103
675,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9106
680,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9101
685,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9101
690,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9101
695,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9102
700,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9095
705,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9098
710,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9095
715,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9098
720,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9106
725,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9109
730,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9107
735,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9099
740,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9109
745,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9111
750,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9109
755,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.911
760,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9118
765,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9112
770,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9107
775,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9112
780,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9107
785,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9111
790,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9116
795,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9117
800,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9112
805,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9119
810,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9123
815,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9126
820,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9117
825,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9127
830,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9126
835,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9127
840,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9123
845,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9124
850,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9123
855,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9126
860,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9131
865,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9136
870,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9135
875,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9129
880,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9119
885,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9123
890,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9128
895,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9133
900,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.913
905,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9128
910,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9125
915,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9124
920,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9133
925,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9126
930,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9128
935,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9134
940,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9132
945,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9134
950,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.913
955,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9135
960,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.913
965,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9134
970,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.913
975,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9133
980,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9135
985,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9137
990,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9134
995,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9142
1000,centralized,cdp,0.05,10,0.015780101965398155,0,15,0.9137
