Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
920,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9077
925,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9083
930,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9079
935,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9082
940,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.908
945,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9085
950,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9089
955,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9088
960,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9082
965,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9083
970,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.908
975,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9088
980,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9087
985,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9089
990,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9088
995,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9087
1000,ring,corr,5,0.1,0.0005,0.0008935871743486,3,0.9088
