Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
390,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8805
395,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8812
400,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8821
405,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8812
410,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8801
415,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8825
420,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8829
425,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8821
430,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8833
435,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8839
440,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8853
445,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8856
450,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8862
455,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8889
460,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8901
465,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8901
470,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8885
475,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8874
480,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8899
485,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8902
490,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8882
495,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8904
500,ring,corr,1,5,0.0123469387755102,0.2826553106212425,3,0.8906
