Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
480,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8463
485,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8454
490,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8452
495,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8458
500,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8433
505,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8475
510,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8452
515,ring,corr,5,10,0.1,0.047875751503006,0.5,0.85
520,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8483
525,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8471
530,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8484
535,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8475
540,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8475
545,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8535
550,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8536
555,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8505
560,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8513
565,ring,corr,5,10,0.1,0.047875751503006,0.5,0.851
570,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8509
575,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8496
580,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8464
585,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8464
590,ring,corr,5,10,0.1,0.047875751503006,0.5,0.846
595,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8451
600,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8448
605,ring,corr,5,10,0.1,0.047875751503006,0.5,0.843
610,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8454
615,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8435
620,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8435
625,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8444
630,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8464
635,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8477
640,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8414
645,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8462
650,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8448
655,ring,corr,5,10,0.1,0.047875751503006,0.5,0.843
660,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8462
665,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8478
670,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8484
675,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8519
680,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8464
685,ring,corr,5,10,0.1,0.047875751503006,0.5,0.853
690,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8521
695,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8539
700,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8518
705,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8493
710,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8504
715,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8517
720,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8517
725,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8489
730,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8477
735,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8498
740,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8491
745,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8522
750,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8519
755,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8508
760,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8519
765,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8514
770,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8536
775,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8543
780,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8549
785,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8566
790,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8573
795,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8606
800,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8577
805,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8581
810,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8569
815,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8593
820,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8557
825,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8504
830,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8523
835,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8534
840,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8517
845,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8545
850,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8513
855,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8535
860,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8547
865,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8556
870,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8576
875,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8554
880,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8538
885,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8558
890,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8547
895,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8561
900,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8568
905,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8565
910,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8597
915,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8546
920,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8562
925,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8571
930,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8579
935,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8518
940,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8557
945,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8502
950,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8481
955,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8489
960,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8479
965,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8482
970,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8478
975,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8492
980,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8495
985,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8522
990,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8513
995,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8524
1000,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8534
1005,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8541
1010,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8523
1015,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8556
1020,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8519
1025,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8533
1030,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8533
1035,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8533
1040,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8525
1045,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8496
1050,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8476
1055,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8475
1060,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8485
1065,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8511
1070,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8516
1075,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8507
1080,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8506
1085,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8485
1090,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8485
1095,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8493
1100,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8494
1105,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8494
1110,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8537
1115,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8559
1120,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8567
1125,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8539
1130,ring,corr,5,10,0.1,0.047875751503006,0.5,0.856
1135,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8562
1140,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8552
1145,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8565
1150,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8589
1155,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8595
1160,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8541
1165,ring,corr,5,10,0.1,0.047875751503006,0.5,0.855
1170,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8537
1175,ring,corr,5,10,0.1,0.047875751503006,0.5,0.858
1180,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8543
1185,ring,corr,5,10,0.1,0.047875751503006,0.5,0.854
1190,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8547
1195,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8558
1200,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8549
1205,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8556
1210,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8528
1215,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8545
1220,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8528
1225,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8507
1230,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8532
1235,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8517
1240,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8487
1245,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8521
1250,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8531
1255,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8528
1260,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8553
1265,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8565
1270,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8525
1275,ring,corr,5,10,0.1,0.047875751503006,0.5,0.855
1280,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8564
1285,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8594
1290,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8601
1295,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8585
1300,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8598
1305,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8601
1310,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8534
1315,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8534
1320,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8603
1325,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8575
1330,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8598
1335,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8574
1340,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8572
1345,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8578
1350,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8583
1355,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8582
1360,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8569
1365,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8591
1370,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8592
1375,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8554
1380,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8542
1385,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8564
1390,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8575
1395,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8586
1400,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8595
1405,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8606
1410,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8561
1415,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8554
1420,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8526
1425,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8551
1430,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8574
1435,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8571
1440,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8571
1445,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8593
1450,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8561
1455,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8584
1460,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8604
1465,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8587
1470,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8587
1475,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8567
1480,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8545
1485,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8564
1490,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8586
1495,ring,corr,5,10,0.1,0.047875751503006,0.5,0.859
1500,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8579
1505,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8568
1510,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8569
1515,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8559
1520,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8517
1525,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8531
1530,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8547
1535,ring,corr,5,10,0.1,0.047875751503006,0.5,0.855
1540,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8579
1545,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8565
1550,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8539
1555,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8589
1560,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8552
1565,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8548
1570,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8529
1575,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8567
1580,ring,corr,5,10,0.1,0.047875751503006,0.5,0.857
1585,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8536
1590,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8527
1595,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8539
1600,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8523
1605,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8513
1610,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8514
1615,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8537
1620,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8543
1625,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8516
1630,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8509
1635,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8479
1640,ring,corr,5,10,0.1,0.047875751503006,0.5,0.849
1645,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8522
1650,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8506
1655,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8475
1660,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8477
1665,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8457
1670,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8492
1675,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8485
1680,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8473
1685,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8478
1690,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8449
1695,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8453
1700,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8501
1705,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8503
1710,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8477
1715,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8462
1720,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8499
1725,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8492
1730,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8503
1735,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8511
1740,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8486
1745,ring,corr,5,10,0.1,0.047875751503006,0.5,0.852
1750,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8512
1755,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8492
1760,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8503
1765,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8469
1770,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8451
1775,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8455
1780,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8446
1785,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8459
1790,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8448
1795,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8481
1800,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8489
1805,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8507
1810,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8508
1815,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8529
1820,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8508
1825,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8516
1830,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8529
1835,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8518
1840,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8519
1845,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8538
1850,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8514
1855,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8527
1860,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8526
1865,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8507
1870,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8523
1875,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8538
1880,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8536
1885,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8516
1890,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8534
1895,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8513
1900,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8549
1905,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8542
1910,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8546
1915,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8536
1920,ring,corr,5,10,0.1,0.047875751503006,0.5,0.855
1925,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8558
1930,ring,corr,5,10,0.1,0.047875751503006,0.5,0.856
1935,ring,corr,5,10,0.1,0.047875751503006,0.5,0.853
1940,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8527
1945,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8528
1950,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8512
1955,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8506
1960,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8512
1965,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8529
1970,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8523
1975,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8529
1980,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8563
1985,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8556
1990,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8551
1995,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8558
2000,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8556
2005,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8538
2010,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8543
2015,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8528
2020,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8519
2025,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8532
2030,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8517
2035,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8522
2040,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8528
2045,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8561
2050,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8552
2055,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8563
2060,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8564
2065,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8546
2070,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8548
2075,ring,corr,5,10,0.1,0.047875751503006,0.5,0.8563
